0 : 0111011011111000100011110000000011111100 -> 24
1 : 0111011011111000100011110000000011111100 -> 24
2 : 0111011011111000100011110000000011111100 -> 24
3 : 0001100011111111111111110010010011110001 -> 30
4 : 0001100011111111111111110010010011110001 -> 30
5 : 0001100011111111111111110010010011110001 -> 30
6 : 1111100001100000111111110000111111111000 -> 31
7 : 1111100001100000111111110000111111111000 -> 31
8 : 0010111111110001111111110000111111111010 -> 32
9 : 0010111111110001111111110000111111111010 -> 32
10 : 0010111111110001111111110000111111111010 -> 32
11 : 0010111111110001111111110000111111111010 -> 32
12 : 0010111111110001111111110000111111111010 -> 32
13 : 0001000011111111111100000000000011111111 -> 34
14 : 1111100011111111111111111111000011110100 -> 35
15 : 1111100011111111111111111111000011110100 -> 35
16 : 1111100011111111111111111111000011110100 -> 35
17 : 1111100011111111111111111111000011110100 -> 35
18 : 1111100011111111111111111111000011110100 -> 35
19 : 1000111111110000111111111111111111110000 -> 36
20 : 1000111111110000111111111111111111110000 -> 36
21 : 1000111111110000111111111111111111110000 -> 36
22 : 1111111111111111111111111111000011110010 -> 37
23 : 1111111111111111111111111111000011110010 -> 37
24 : 1111111111111111111111111111001011111111 -> 38
25 : 1111111111111111111111111111001011111111 -> 38
26 : 1111111111111111111111111111001011111111 -> 38
27 : 1111111111111111111111111111001011111111 -> 38
28 : 1111111111111111111111111111001011111111 -> 38
29 : 1111111111111111111111111111001011111111 -> 38
30 : 1111111111111111111111111111001011111111 -> 38
31 : 1111111111111111111111111111000011111111 -> 39
32 : 1111111111111111111111111111000011111111 -> 39
33 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.938117

	Evaluaciones: 17921
