0 : 00000000011000000001111110000001001000100000100011010010100111110000110010100010 -> 44.2977890725204
1 : 10001000110100000011000000001111100111110110111101001110000100001100000001011000 -> 43.6040914247766
2 : 00000000011000000001111110000001001000100000100011010010100111110000110010100010 -> 41.8266630574556
3 : 10101111101100111011001000001111111100110000000001100100001100010000111111110100 -> 43.9316686142408
4 : 10101111101100111011001000001111111100110000000001100100001100010000111111110100 -> 45.6904001956958
5 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 47.9919158648575
6 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 48.2142229535558
7 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 47.6442521489545
8 : 00001111110100000101111110000011100010001111101111110000111110000100100000010001 -> 47.9995345079296
9 : 00001111110100000101111110000011100010001111101111110000111110000100100000010001 -> 49.0942098032619
10 : 00001111110100000101111110000011100010001111101111110000111110000100100000010001 -> 48.5425521431692
11 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 47.6127682019887
12 : 10101111101100111011001000001111111100110000000001100100001100010000111111110100 -> 46.7297978776503
13 : 00001111110100000101111110000011100010001111101111110000111110000100100000010001 -> 46.8893533669477
14 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 47.8046684641447
15 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 48.8864196187917
16 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 48.7014182844922
17 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 48.0128018498314
18 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 47.4693078476849
19 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 48.474837481105
20 : 00001111110100000101111110000011100010001111101111110000111110000100100000010001 -> 47.5117574604084
21 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 49.6434256976235
22 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 48.7704982953103
23 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 47.7610571450192
24 : 11111100001000101111111110111001000000011111100011110010111110010001100011110111 -> 49.2531185093179
25 : 00001111110100000101111110000011100010001111101111110000111110000100100000010001 -> 49.309629307168
26 : 01100001010100001111111110111001000000011111000010001110111101011111000000100000 -> 48.6616989595902
27 : 11111100001000101111111110111001000000011111100011110010111110010001100011110111 -> 48.9084131818902
28 : 01100001010100001111111110111001000000011111000010001110111101011111000000100000 -> 47.4094607498421
29 : 01100001010100001111111110111001000000101111100001000010111101011111000000100000 -> 49.2876662779868
