0 : 0100100000100010000011110000010000000000 -> 26.9
1 : 0100100000100010000011110000010000000000 -> 26.43
2 : 0100100000100010000011110000010000000000 -> 25.96
3 : 0100100000100010000011110000010000000000 -> 26.39
4 : 0100100000100010000011110000010000000000 -> 26.21
5 : 0100100000100010000011110000010000000000 -> 26.17
6 : 0100100000100010000011110000010000000000 -> 25.94
7 : 0100100000100010000011110000010000000000 -> 25.9
8 : 0100100000100010000011110000010000000000 -> 25.92
9 : 0100100000100010000011110000010000000000 -> 25.9
10 : 0100100000100010000011110000010000000000 -> 25.82
11 : 1111010011110000001011101000010000001111 -> 26.13
12 : 0100100000100010000011110000010000000000 -> 25.91
13 : 0100100000100010000011110000010000000000 -> 25.95
14 : 0100100000100010000011110000010000000000 -> 25.88
15 : 0100100000100010000011110000010000000000 -> 25.96
16 : 0100100000100010000011110000010000000000 -> 26.09
17 : 0100100000100010000011110000010000000000 -> 26.03
18 : 0100100000100010000011110000010000000000 -> 26.03
19 : 0100100000100010000011110000010000000000 -> 26
20 : 0100100000100010000011110000010000000000 -> 25.99
21 : 0100100000100010000011110000010000000000 -> 26.1
22 : 0100100000100010000011110000010000000000 -> 26.09
23 : 0100100000100010000011110000010000000000 -> 26.16
24 : 0100100000100010000011110000010000000000 -> 26.17
25 : 1111111101010000111100100010111101101111 -> 28.44
26 : 1111111101010000111100100010111101101111 -> 28.9
27 : 1111111101010000111100100010111101101111 -> 29.27
28 : 1111111101010000111100100010111101101111 -> 29.19
29 : 1111111101010000111100100010111101101111 -> 29.53
30 : 1111111101010000111100100010111101101111 -> 29.62
31 : 1111111101010000111100100010111101101111 -> 29.66
32 : 1111111101010000111100100010111101101111 -> 29.44
33 : 1111111101010000111100100010111101101111 -> 29.29
34 : 1111111101010000111100100010111101101111 -> 29.35
35 : 1111111101010000111100100010111101101111 -> 29.31
36 : 1111111101010000111100100010111101101111 -> 29.31
37 : 1111111101010000111100100010111101101111 -> 29.27
38 : 1111111101010000111100100010111101101111 -> 29.2
39 : 1111111101010000111100100010111101101111 -> 29.15
40 : 1111111101010000111100100010111101101111 -> 29.1
41 : 1111111101010000111100100010111101101111 -> 29.12
42 : 1111111101010000111100100010111101101111 -> 29.05
43 : 1111111101010000111100100010111101101111 -> 29.16
44 : 1111111101010000111100100010111101101111 -> 29.16
45 : 1111111101010000111100100010111101101111 -> 29.2
46 : 1111111101010000111100100010111101101111 -> 29.18
47 : 1111111101010000111100100010111101101111 -> 29.13
48 : 1111111101010000111100100010111101101111 -> 29.12
49 : 1111111101010000111100100010111101101111 -> 29.12
50 : 1111111101010000111100100010111101101111 -> 29.15
51 : 1111111101010000111100100010111101101111 -> 29.13
52 : 1111111101010000111100100010111101101111 -> 29.1
53 : 1100111111110000000000000000000011110001 -> 29.12
54 : 1100111111110000000000000000000011110001 -> 30.39
55 : 1100111111110000000000000000000011110001 -> 30.26
56 : 1100111111110000000000000000000011110001 -> 30.66
57 : 1100111111110000000000000000000011110001 -> 30.87
58 : 1100111111110000000000000000000011110001 -> 30.52
59 : 1100111111110000000000000000000011110001 -> 30.6
60 : 1100111111110000000000000000000011110001 -> 30.57
61 : 1100111111110000000000000000000011110001 -> 30.48
62 : 1100111111110000000000000000000011110001 -> 30.46
63 : 1100111111110000000000000000000011110001 -> 30.25
64 : 1100111111110000000000000000000011110001 -> 30.09
65 : 1100111111110000000000000000000011110001 -> 29.97
66 : 1100111111110000000000000000000011110001 -> 29.91
67 : 1100111111110000000000000000000011110001 -> 29.96
68 : 1111111100000000000001001111100011110101 -> 31.22
69 : 1111111101001111001011111110100111111111 -> 31.47
70 : 1111111101001111001011111110100111111111 -> 30.76
71 : 1111111101001111001011111110100111111111 -> 30.08
72 : 1111111101001111001011111110100111111111 -> 30.21
73 : 1111111101001111001011111110100111111111 -> 30.03
74 : 1010000011001111111111111111111111110100 -> 30.91
75 : 1010000011001111111111111111111111110100 -> 30.84
76 : 1010000011001111111111111111111111110100 -> 30.92
77 : 1010000011001111111111111111111111110100 -> 31.24
78 : 1010000011001111111111111111111111110100 -> 31.24
79 : 1010000011001111111111111111111111110100 -> 31.31
80 : 1010000011001111111111111111111111110100 -> 31.35
81 : 0000000111111111000111111111111111000100 -> 31.63
82 : 1010000011001111111111111111111111110100 -> 31.4
83 : 1010000011001111111111111111111111110100 -> 31.31
84 : 1010000011001111111111111111111111110100 -> 31.4
85 : 0100001000000100000011111111111111110100 -> 31.98
86 : 1010000011001111111111111111111111110100 -> 31.09
87 : 1010000011001111111111111111111111110100 -> 31.02
88 : 1010000011001111111111111111111111110100 -> 31.07
89 : 1010000011001111111111111111111111110100 -> 31.16
90 : 1010000011001111111111111111111111110100 -> 31.15
91 : 1010000011001111111111111111111111110100 -> 31.18
92 : 1010000011001111111111111111111111110100 -> 31.26
93 : 1010000011001111111111111111111111110100 -> 31.21
94 : 1111111110000000000011110011000111111111 -> 32.34
95 : 1111111110000000000011110011000111111111 -> 31.68
96 : 1111111101001111001000101111100111111111 -> 31.41
97 : 1111111101001111001000101111100111111111 -> 31.34
98 : 1111111101001111001000101111100111111111 -> 31.37
99 : 1111111101001111001000101111100111111111 -> 31.24
100 : 1010000011001111111111111111111111110100 -> 31.14
101 : 1010000011001111111111111111111111110100 -> 31.16
102 : 1010000011001111111111111111111111110100 -> 31.14
103 : 1111111101001111001000101111100111111111 -> 31.18
104 : 0110000011110000100011110000111111110000 -> 32.05
105 : 1001111101100000111111110000111100001111 -> 31.17
106 : 1111010011110001111111111111111111111111 -> 31.34
107 : 1111010011110001111111111111111111111111 -> 31.62
108 : 1111010011110001111111111111111111111111 -> 31.96
109 : 1111010011110001111111111111111111111111 -> 32.26
110 : 1111010011110001111111111111111111111111 -> 32.41
111 : 1111010011110001111111111111111111111111 -> 32.61
112 : 1111010011110001111111111111111111111111 -> 32.72
113 : 1111010011110001111111111111111111111111 -> 32.77
114 : 1111010011110001111111111111111111111111 -> 32.87
115 : 1111010011110001111111111111111111111111 -> 32.96
116 : 1111010011110001111111111111111111111111 -> 33.05
117 : 1111010011110001111111111111111111111111 -> 33.14
118 : 1111010011110001111111111111111111111111 -> 33.19
119 : 1111010011110001111111111111111111111111 -> 33.25
120 : 1111001011111110111111111111111111110000 -> 33.96
121 : 1111010011110001111111111111111111111111 -> 33.44
122 : 1111010011110001111111111111111111111111 -> 33.55
123 : 1111010011110001111111111111111111111111 -> 33.62
124 : 1111010011110001111111111111111111111111 -> 33.67
125 : 1111111100000000000011111111000011110000 -> 36.17
126 : 1111111100000000000011111111000011110000 -> 35.72
127 : 1111111100000000000011111111000011110000 -> 35.27
128 : 1111111111111111111111111111000111111111 -> 37.99
129 : 1111111111111111111111111111000111111111 -> 37.45
130 : 1111111111111111111111111111000111111111 -> 37.18
131 : 1111111111111111111111111111000111111111 -> 37.42
132 : 1111111111111111111111111111000111111111 -> 37.63
133 : 1111111111111111111111111111000111111111 -> 37.8
134 : 1111111111111111111111111111000111111111 -> 37.89
135 : 1111111111111111111111111111000111111111 -> 38.17
136 : 1111111111111111111111111111000111111111 -> 38.31
