0 : 0100100111110011111101001111111100000010 -> 28.5409082443884
1 : 0100100111110011111101001111111100000010 -> 27.5259974766465
2 : 0100100111110011111101001111111100000010 -> 27.9054211818564
3 : 0100100111110011111101001111111100000010 -> 25.7231467094373
4 : 0100100111110011111101001111111100000010 -> 27.5156566542195
5 : 0100100111110011111101001111111100000010 -> 26.5632974622918
6 : 0100100111110011111101001111111100000010 -> 25.7036399361924
7 : 0100100111110011111101001111111100000010 -> 26.7544424488543
8 : 0000111110000010000011111111101010101111 -> 27.7680123628734
9 : 0000111110000010000011111111101010101111 -> 28.666773852337
10 : 0100100111110011111101001111111100000010 -> 28.997700655745
11 : 0000111110000010000011111111101010101111 -> 29.611986946737
12 : 0100100111110011111101001111111100000010 -> 28.6115742387448
13 : 0000111110000010000011111111101010101111 -> 28.1232247865197
14 : 0100100111110011111101001111111100000010 -> 28.2508269470496
15 : 0000111110000010000011111111101010101111 -> 28.3982431885152
16 : 0000111110000010000011111111101010101111 -> 29.1083015582603
17 : 1111001110110010000011111111001000001111 -> 28.5529614518895
18 : 0000111110000010000011111111101010101111 -> 28.924021303051
19 : 0000111110000010000011111111101010101111 -> 28.5500574564564
20 : 0000111110000010000011111111101010101111 -> 29.0896315418211
21 : 0100100111110011111101001111111100000010 -> 28.491490988097
22 : 0000111110000010000011111111101010101111 -> 28.9135631079365
23 : 1111001110110010000011111111001000001111 -> 27.7786819742294
24 : 0100100111110011111101001111111100000010 -> 28.5235631712804
25 : 1111001110110010000011111111001000001111 -> 29.2907900373528
26 : 0100100111110011111101001111111100000010 -> 28.1801618342087
27 : 0101101000000011111111111111000010001111 -> 29.2701251714126
28 : 0000111110000010000011111111101010101111 -> 28.6454444510301
29 : 0000100000111111100000101111111100100000 -> 29.1059000170419
30 : 1111101111110010000011111111001000011111 -> 28.5491171035478
31 : 1111101111110010000011111111001000011111 -> 29.8621932171433
32 : 0100100111110011111101001111111100000010 -> 28.8194073225793
33 : 1111101111110010000011111111001000011111 -> 31.1029581359381
34 : 1111101111110010000011111111001000011111 -> 30.2156159106927
35 : 1111101111110010000011111111001000011111 -> 29.7782849214817
36 : 1111101111110010000011111111001000011111 -> 31.6740352432411
37 : 0000101111111111111101001111111100111111 -> 29.4905494350041
