0 : 011010000000111111111100001111110100111111001111100011111100 -> 38
1 : 011010000000111111111100001111110100111111001111100011111100 -> 38
2 : 011010000000111111111100001111110100111111001111100011111100 -> 38
3 : 011010000000111111111100001111110100111111001111100011111100 -> 38
4 : 011010000000111111111100001111110100111111001111100011111100 -> 38
5 : 011010000000111111111100001111110100111111001111100011111100 -> 38
6 : 011010000000111111111100001111110100111111001111100011111100 -> 38
7 : 111101000010010111111111100010000000111111000010111100010010 -> 39
8 : 111101000010010111111111100010000000111111000010111100010010 -> 39
9 : 111101000010010111111111100010000000111111000010111100010010 -> 39
10 : 111101000010010111111111100010000000111111000010111100010010 -> 39
11 : 111101000010010111111111100010000000111111000010111100010010 -> 39
12 : 111101000010010111111111100010000000111111000010111100010010 -> 39
13 : 111101000010010111111111100010000000111111000010111100010010 -> 39
14 : 111101000010010111111111100010000000111111000010111100010010 -> 39
15 : 111101000010010111111111100010000000111111000010111100010010 -> 39
16 : 111101000010010111111111100010000000111111000010111100010010 -> 39
17 : 111101000010010111111111100010000000111111000010111100010010 -> 39
18 : 111101000010010111111111100010000000111111000010111100010010 -> 39
19 : 111101000010010111111111100010000000111111000010111100010010 -> 39
20 : 111101000010010111111111100010000000111111000010111100010010 -> 39
21 : 111101000010010111111111100010000000111111000010111100010010 -> 39
22 : 111101000010010111111111100010000000111111000010111100010010 -> 39
23 : 111101000010010111111111100010000000111111000010111100010010 -> 39
24 : 111101000010010111111111100010000000111111000010111100010010 -> 39
25 : 111100100110001100001111111100000010000011011111000011111000 -> 40
26 : 111100100110001100001111111100000010000011011111000011111000 -> 40
27 : 111100100110001100001111111100000010000011011111000011111000 -> 40
28 : 001000100001000111111111000110101111000000000010100011111111 -> 41
29 : 001000100001000111111111000110101111000000000010100011111111 -> 41
30 : 001000100001000111111111000110101111000000000010100011111111 -> 41
31 : 001000100001000111111111000110101111000000000010100011111111 -> 41
32 : 001000100001000111111111000110101111000000000010100011111111 -> 41
33 : 001000100001000111111111000110101111000000000010100011111111 -> 41
34 : 001000100001000111111111000110101111000000000010100011111111 -> 41
35 : 111100001111111111000010001000000001001000101111111100001000 -> 42
36 : 111100001111111111000010001000000001001000101111111100001000 -> 42
37 : 111100001111111111000010001000000001001000101111111100001000 -> 42
38 : 111100001111111111000010001000000001000000001111111100001000 -> 44
