0 : 111110000000001001001001100001101100111111000000110011001111 -> 32.9244427390729
1 : 111101011000100000001000000010001110101000101111111101100000 -> 34.5126043796657
2 : 110011111001010011110001111110000000100000011101111110000110 -> 34.3225987711078
3 : 100101001111000011110001000111111101001000001110111110011000 -> 34.3576843735686
4 : 100101001111000011110001000111111101001000001110111110011000 -> 36.1592142293679
5 : 100101001111000011110001000111111101001000001110111110011000 -> 34.4399299944127
6 : 001010000010100100000110000010001111010100000000000011001111 -> 34.1431535768504
7 : 001011110101111110111111100010001000000100100010111111110101 -> 36.2056048788713
8 : 001010000010100100000110000010001111010100000000000011001111 -> 37.7879098861907
9 : 101011110000010010000100011101010010010011111000111110001111 -> 35.7990706393099
10 : 101001110010110000100010111100111111000000011111001011111111 -> 37.0638063275287
11 : 001011110101111110111111100010001000000100100010111111110101 -> 37.160644517531
12 : 101100100100111111110010111100111111000000011010110011111111 -> 37.7448565872557
13 : 101100100100111111110010111100111111000000011010110011111111 -> 39.2838016523775
14 : 111110000000001001001001100001101100111111000000110011111111 -> 37.6512301107695
15 : 101001110010110000100010111100111111000000011111001011111111 -> 38.2978193339123
16 : 101100100100111111110010111100111111000000011010110011111111 -> 38.348739780551
17 : 101100100100111111110010111100111111000000011010110011111111 -> 38.2602672378437
18 : 101100100100111111110010111100111111000000011010110011111111 -> 36.8323991881954
19 : 101100100100111111110010111100111111000000011010110011111111 -> 37.5863350363287
20 : 111111100010100001000000100011110011001001100010111100000010 -> 37.2890703840838
21 : 101100100100111111110010111100111111000000011010110011111111 -> 39.8150333874256
22 : 111110000000001001001000000001101100111111000000110011111111 -> 38.8932467589516
23 : 101100100100111111110010111100111111000000011010110011111111 -> 38.9611340821862
24 : 111110000000001001001000000001101100111111000000110011111111 -> 37.5675924764584
25 : 101100100100111111110010111100111111000000011010110011111111 -> 39.2897042060911
26 : 000000010010001001000000111111110000110100101000111100001000 -> 39.9208105160569
27 : 000000010010001001000000111111110000110100101000111100001000 -> 39.6851452922714
28 : 101100100100111111110010111100111111000000011010110011111111 -> 38.4074083274954
29 : 111010100010000011111111111100110000110111111000111111111111 -> 39.6649757906269
30 : 011000000010000011111111111100110000110111111000111111111100 -> 39.7745585893707
31 : 011000000010000011111111111100110000110111111000111111111100 -> 40.2377476924679
32 : 111010100010000011111111111100110000110111111000111111111111 -> 40.1358089420236
33 : 011000000010000011111111111100110000110111111000111111111100 -> 39.7370070549893
34 : 011000000010000011111111111100110000110111111000111111111100 -> 40.4844172709055
35 : 111010100010000011111111111100110000110111111000111111111111 -> 40.3425102018644
36 : 111010100010000011111111111100110000110111111000111111111111 -> 40.1583191473803
37 : 011000000010000011111111111100110000110111111000111111111100 -> 41.3056444898721
38 : 010100000100001001001111010011111000111111110010000010000001 -> 40.5827074433527
39 : 111010100010000011111111111100110000110111111000111111111111 -> 40.7552123428431
40 : 011000000010000011111111111100110000110111111000111111111100 -> 41.9331844063121
41 : 111110000010010011000000111111110000110100000000110000011111 -> 40.1755209618826
42 : 011000000010000011111111111100110000110111111000111111111100 -> 40.7833063245217
43 : 111010100010000011111111111100110000110111111000111111111111 -> 40.2480832814289
44 : 111110000010001001000000111111110000110100000000110000011111 -> 41.2575675214631
45 : 111010100010000011111111111100110000110111111000111111111111 -> 41.6624326298546
46 : 111100000011000011110100000010001111010100000000000000011000 -> 40.9541151851448
47 : 100011110001001000001111111101001111111111001111000101001110 -> 41.8925884439872
48 : 111010100010000011111111111100110000110111111000111111111111 -> 41.2396225982217
49 : 111111110000111100111111100011110100010010000010010001100000 -> 40.9429972007347
50 : 001011110010000100001111010010000001111100001111111111110101 -> 43.40756689622
51 : 001011110010000100001111010010000001111100001111111111110101 -> 44.0863517482883
52 : 111100000011000011110100000010001111010100000000000000011000 -> 42.6450559779801
53 : 001011110010000100001111010010000001111100001111111111110101 -> 43.5431048128175
54 : 000011110000111111111110000111111011000000001111111100010010 -> 43.3376134063735
55 : 000000011000010000001000000010000000111100000001111100001111 -> 43.2164204330276
56 : 001011110010000100001111010010000001111100001111111111110101 -> 43.3290764894687
57 : 001011110010000100001111010010000001111100001111111111110101 -> 43.8663142105355
58 : 001011110010000100001111010010000001111100001111111111110101 -> 43.6003508161372
59 : 001011110010000100001111010010000001111100001111111111110101 -> 43.0358958849092
60 : 001011110010000100001111010010000001111100001111111111110101 -> 43.7625544295013
61 : 001011110010000100001111010010000001111100001111111111110101 -> 43.6899763742663
62 : 001011110010000100001111010010000001111100001111111111110101 -> 42.5602280456455
63 : 001011110010000100001111010010000001111100001111111111110101 -> 44.6246389255708
64 : 111010100010000011111111000000001111010111111000111111111111 -> 43.275681591199
65 : 001011110010000100001111010010000001111100001111111111110101 -> 43.9487083628087
66 : 001011110010000100001111010010000001111100001111111111110101 -> 45.6289741605581
67 : 001011110010000100001111010010000001111100001111111111110101 -> 43.7536934636807
68 : 001011110010000100001111010010000001111100001111111111110101 -> 45.0034204301967
69 : 111010100010000011111111000000001111010111111000111111111111 -> 43.7315761382096
70 : 111110000000001000100001111111110000000000100100111111111111 -> 45.1847908084421
71 : 100001001111111111110101000111111100111111111111000011110010 -> 45.3147153373296
72 : 111110000000001000100001111111110000000000100100111111111111 -> 45.3412054264647
73 : 111110000000001000100001111111110000000000100100111111111111 -> 45.2509158767658
74 : 100001001111111111110101000111111100111111111111000011110010 -> 44.8270049980256
75 : 100011110001001000001111111101001111111100011010111111111000 -> 45.8249263114393
76 : 100001001111111111110101000111111100111111111111000011110010 -> 44.9288943928681
77 : 111101001111001111111111101100110000111111111000111111111111 -> 45.0702444133462
78 : 111110000000001000100001111111110000000000100100111111111111 -> 47.1884248584578
79 : 111101001111001111111111101100110000111111111000111111111111 -> 45.6369239388095
80 : 111110000000001000100001111111110000000000100100111111111111 -> 46.2449395725572
81 : 111110000000001000100001111111110000000000100100111111111111 -> 45.2412868182483
82 : 100011110001001000001111111101001111111100011010111100001000 -> 45.8034724354787
83 : 111110000001000011111111111100110010111101000000110011111111 -> 45.6278697692105
84 : 100001001111111111110101000111111100111111111111000011110010 -> 46.4351245083092
85 : 100001001111111111110101000111111100111111111111000011110010 -> 46.799969795755
86 : 111101000100000100001111111101000000100111110000111110001111 -> 45.9284456793015
87 : 111110000000111111110111111111111000100111111000111101001111 -> 45.8181291010677
88 : 111110000000000011111100000011111001111101001111010011111111 -> 45.8376830598771
89 : 111101001111001111111111101100110000111111111000111111111111 -> 45.5213127005081
90 : 111110000000000011111100000011111001111101001111010011111111 -> 45.8801082300984
91 : 111110000000111111110111111111111000100111111000111101001111 -> 46.387980863274
92 : 100001001111111111110101000111111100111111111111000011110010 -> 46.5159654215779
93 : 111101001111001111111111101100110000111111111000111111111111 -> 46.6360747017781
94 : 100001001111111111110101000111111100111111111111000011110010 -> 46.0950962603926
95 : 111110000010001001000000111100000100010111111111001011111111 -> 46.3422488391657
96 : 111111110000111100111111100011110111111111110010000011111111 -> 47.0427250429774
97 : 111111100010000011111111111100000000111100011011111111111111 -> 48.2671582747867
98 : 111111110000111100111111100011110111111111110010000011111111 -> 47.1928497694147
99 : 111100000011000011111111111100110000111111111000111111111010 -> 47.2382324283685
100 : 111110101111110011110000010010000000111100000000111111111111 -> 47.6233233107713
101 : 100010100100111111110010111100001100111111111111000011111111 -> 47.0781490116069
102 : 111111110000111111111001100011110111111111110010000011111111 -> 48.7730134401772
103 : 111100000011000011111111111100110000111111111000111111111010 -> 48.1536757419716
104 : 111110000001000011111111111100100000111100000001111100001111 -> 47.5219316786403
105 : 111100000011000011111111111100110000111111111000111111111010 -> 47.4641796468632
106 : 111110000001000011111111111100100000111100000001111100001111 -> 48.7048083970901
107 : 111111110000111100111111100011110111111111110010000011111111 -> 47.9921685979698
108 : 111111111111101011111111111101000000111100000001111100001111 -> 48.2181898020785
109 : 111111111111101011111111111101000000111100000001111100001111 -> 51.3062496559512
110 : 111111111111101011111111111101000000111100000001111100001111 -> 50.3564389507218
111 : 111111111111101011111111111101000000111100000001111100001111 -> 49.707020237832
112 : 111111110000111100111111111100110000111111011111111111111111 -> 51.1082510638982
113 : 111111111111101011111111111101000000111100000001111100001111 -> 49.1778181190966
114 : 111110000001000011111111111100100000111100000001111100001111 -> 48.5193904003059
115 : 111111111111101011111111111101000000111100000001111100001111 -> 48.7602382273482
116 : 111111111111101011111111111101000000111100000001111100001111 -> 49.8688675085761
117 : 111111111111101011111111111101000000111100000001111100001111 -> 49.7328832417316
118 : 100001001111111111111111111100111111111111111111000010000010 -> 48.63255269688
119 : 111110000001000011111111111100100000111100000001111100001111 -> 49.5461253850819
120 : 111111111111101011111111111101000000111100000001111100001111 -> 49.9587705266308
121 : 111110000001000011111111111100100000111100000001111100001111 -> 50.7191698204253
122 : 111111111111101011111111111101000000111100000001111100001111 -> 49.9606079625711
123 : 111111111111101011111111111101000000111100000001111100001111 -> 51.0153965147169
124 : 111111111111101011111111111101000000111100000001111100001111 -> 50.4616233643627
