0 : 111110111001111101001001010001001100111100011111010000010011 -> 32
1 : 111110111001111101001001010001001100111100011111010000010011 -> 32
2 : 001100011110010001000010000111110000000000011111001111110010 -> 34
3 : 001100011110010001000010000111110000000000011111001111110010 -> 34
4 : 001100011110010001000010000111110000000000011111001111110010 -> 34
5 : 001100011110010001000010000111110000000000011111001111110010 -> 34
6 : 001100011110010001000010000111110000000000011111001111110010 -> 34
7 : 001100011110010001000010000111110000000000011111001111110010 -> 34
8 : 001100011110010001000010000111110000000000011111001111110010 -> 34
9 : 001100011110010001000010000111110000000000011111001111110010 -> 34
10 : 001100011110010001000010000111110000000000011111001111110010 -> 34
11 : 111111110010010110010100111101101010010111110000111111110011 -> 37
12 : 111111110010010110010100111101101010010111110000111111110011 -> 37
13 : 111111110010010110010100111101101010010111110000111111110011 -> 37
14 : 111111110010010110010100111101101010010111110000111111110011 -> 37
15 : 111111110010010110010100111101101010010111110000111111110011 -> 37
16 : 111111110010010110010100111101101010010111110000111111110011 -> 37
17 : 111111110010010110010100111101101010010111110000111111110011 -> 37
18 : 111111110010010110010100111101101010010111110000111111110011 -> 37
19 : 111111110010010110010100111101101010010111110000111111110011 -> 37
20 : 111111110010010110010100111101101010010111110000111111110011 -> 37
21 : 111111110010010110010100111101101010010111110000111111110011 -> 37
22 : 111111110010010110010100111101101010010111110000111111110011 -> 37
23 : 111111110010010110010100111101101010010111110000111111110011 -> 37
24 : 111111110010010110010100111101101010010111110000111111110011 -> 37
25 : 111111110010010110010100111101101010010111110000111111110011 -> 37
26 : 111111110010010110010100111101101010010111110000111111110011 -> 37
27 : 111111110010010110010100111101101010010111110000111111110011 -> 37
28 : 111111110010010110010100111101101010010111110000111111110011 -> 37
29 : 111111110010010110010100111101101010010111110000111111110011 -> 37
30 : 111111110010010110010100111101101010010111110000111111110011 -> 37
31 : 111111110010010110010100111101101010010111110000111111110011 -> 37
32 : 111111110010010110010100111101101010010111110000111111110011 -> 37
33 : 111111110010010110010100111101101010010111110000111111110011 -> 37
34 : 111111110010010110010100111101101010010111110000111111110011 -> 37
35 : 111111110010010110010100111101101010010111110000111111110011 -> 37
36 : 111111110010010110010100111101101010010111110000111111110011 -> 37
37 : 111111110100010001010010000111111110010111110000111111110011 -> 38
38 : 111111110100010001010010000111111110010111110000111111110011 -> 38
39 : 111111110100010001010010000111111110010111110000111111110011 -> 38
40 : 111111110010111100111000110010001111001111111100111111110011 -> 39
41 : 111111110000010011111111001000101111110100001111100000110001 -> 41
42 : 111111110000010011111111001000101111110100001111100000110001 -> 41
43 : 111111110000010011111111001000101111110100001111100000110001 -> 41
44 : 111111110000010011111111001000101111110100001111100000110001 -> 41
45 : 111111110000010011111111001000101111110100001111100000110001 -> 41
46 : 111111110000010011111111001000101111110100001111100000110001 -> 41
47 : 111111110000010011111111001000101111110100001111100000110001 -> 41
48 : 111111110000010011111111001000101111110100001111100000110001 -> 41
49 : 111111110000010011111111001000101111110100001111100000110001 -> 41
50 : 111111110000010011111111001000101111110100001111100000110001 -> 41
51 : 111111110000010011111111001000101111110100001111100000110001 -> 41
52 : 111111110000010011111111001000101111110100001111100000110001 -> 41
53 : 111111110000010011111111001000101111110100001111100000110001 -> 41
54 : 111111110000010011111111001000101111110100001111100000110001 -> 41
55 : 111111110000010011111111001000101111110100001111100000110001 -> 41
56 : 111111110000010011111111001000101111110100001111100000110001 -> 41
57 : 000000110100111100000001111111111111111100011010000000000001 -> 42
58 : 000000110100111100000001111111111111111100011010000000000001 -> 42
59 : 000000110100111100000001111111111111111100011010000000000001 -> 42
60 : 010000000001111100101111000111110000011111111111010011111111 -> 44
61 : 010000000001111100101111000111110000011111111111010011111111 -> 44
62 : 010000000001111100101111000111110000011111111111010011111111 -> 44
63 : 010000000001111100101111000111110000011111111111010011111111 -> 44
64 : 010000000001111100101111000111110000011111111111010011111111 -> 44
65 : 010000000001111100101111000111110000011111111111010011111111 -> 44
66 : 010000000001111100101111000111110000011111111111010011111111 -> 44
67 : 010000000001111100101111000111110000011111111111010011111111 -> 44
68 : 010000000001111100101111000111110000011111111111010011111111 -> 44
69 : 010000000001111100101111000111110000011111111111010011111111 -> 44
70 : 010000000001111100101111000111110000011111111111010011111111 -> 44
71 : 010000000001111100101111000111110000011111111111010011111111 -> 44
72 : 010000000001111100101111000111110000011111111111010011111111 -> 44
73 : 010000000001111100101111000111110000011111111111010011111111 -> 44
74 : 010000000001111100101111000111110000011111111111010011111111 -> 44
75 : 010000000001111100101111000111110000011111111111010011111111 -> 44
76 : 010001010100111100000000111111111000000011111111000011111111 -> 47
77 : 010001010100111100000000111111111000000011111111000011111111 -> 47
