0 : 101011110100111100001000100001000001010000101100111111011111 -> 34.3938590068432
1 : 101011110100111100001000100001000001010000101100111111011111 -> 35.2079027502366
2 : 101011110100111100001000100001000001010000101100111111011111 -> 36.0918711274869
3 : 101011110100111100001000100001000001010000101100111111011111 -> 33.9783521620887
4 : 101011110100111100001000100001000001010000101100111111011111 -> 35.3084799119523
5 : 101011110100111100001000100001000001010000101100111111011111 -> 35.3946226003075
6 : 101011110100111100001000100001000001010000101100111111011111 -> 34.9463892495023
7 : 101011110100111100001000100001000001010000101100111111011111 -> 34.7344716911811
8 : 100101111000011011111100000000001010100000001111001000001111 -> 35.6070958098172
9 : 101011110100111100001000100001000001010000101100111111011111 -> 33.3279373519409
10 : 101011110100111100001000100001000001010000101100111111011111 -> 35.4631312105202
11 : 101011110100111100001000100001000001010000101100111111011111 -> 35.6076834101579
12 : 101011110100111100001000100001000001010000101100111111011111 -> 34.9073973007837
13 : 111110100100010011001001100000101111010100000010111111111011 -> 35.0849474886531
14 : 010000001111001100100000001001001000111100101000000010111111 -> 35.751960324584
15 : 010000001111001100100000001001001000111100101000000010111111 -> 36.0481471003979
16 : 100101111000011011111100000000001010100000001111001000001111 -> 35.8590115511197
17 : 010000001111001100100000001001001000111100101000000010111111 -> 36.6858426916935
18 : 010000001111001100100000001001001000111100101000000010111111 -> 35.4432456169045
19 : 010000001111001100100000001001001000111100101000000010111111 -> 36.605836558978
20 : 010000001111001100100000001001001000111100101000000010111111 -> 36.9794088329025
21 : 010101000101100000001111011000010000100000000000100111111000 -> 35.1660380598121
22 : 000000000010110011110000000110001111111111111000000101010101 -> 37.7820675592489
23 : 000000000010110011110000000110001111111111111000000101010101 -> 36.9756828911956
24 : 000000000010110011110000000110001111111111111000000101010101 -> 38.3373421953339
25 : 100000000001111110000011010000000100010001000010110011111111 -> 36.4502671288523
26 : 000000000010110011110000000110001111111111111000000101010101 -> 39.3034127653821
27 : 000011110010000011101111111100101111111110101001001000011011 -> 37.1100410248192
28 : 000000000010110011110000000110001111111111111000000101010101 -> 37.9004781266766
29 : 000000000010110011110000000110001111111111111000000101010101 -> 38.1452991343682
30 : 000000000010110011110000000110001111111111111000000101010101 -> 39.232489586462
31 : 000000000010110011110000000110001111111111111000000101010101 -> 39.0266530006625
32 : 000001001000010000011111000000101001111110100000001000000000 -> 37.9954847809705
33 : 000000000010110011110000000110001111111111111000000101010101 -> 37.9538387699843
34 : 000000000010110011110000000110001111111111111000000101010101 -> 38.7173560027266
35 : 000100011111000011110001101000000100111100000000010001000110 -> 39.3558126271802
36 : 000000000010110011110000000110001111111111111000000101010101 -> 40.4786903928171
37 : 000000000010110011110000000110001111111111111000000101010101 -> 40.460322183576
38 : 000011110010000011101111111100101111111111110101000000011011 -> 40.301497465996
39 : 000010000001111100000000001000101001111100000000010100000011 -> 39.5872371370529
40 : 000011110010000011101111111100101111111111110101000000011011 -> 39.3288305402689
41 : 000011110010000011101111111100101111111111110101000000011011 -> 39.7526654466709
42 : 101011110100111100001000111110001110111111000001111100101111 -> 40.597232515631
43 : 000011110010000011101111111100101111111111110101000000011011 -> 41.3032106144964
44 : 000100100000111100001100100011111000100100000000100011110000 -> 39.9127319562883
45 : 101011110100111100001000111110001110111111000001111100101111 -> 39.364875916076
46 : 000011110010000011101111111100101111111111110101000000011011 -> 41.2264421619059
47 : 000100001111000011110011000011110000111110001111100101100001 -> 41.0591001197875
48 : 100011110100000000110010010111111111000011011111111101001111 -> 40.5182922010975
49 : 000011110010000011101111111100101111111111110101000000011011 -> 41.3338742977927
50 : 000011110010000011101111111100101111111111110101000000011011 -> 42.5101009541608
51 : 010000001100000011111111111110001111001101001111001111110000 -> 42.5540787976731
52 : 010000001100000011111111111110001111001101001111001111110000 -> 42.5157070468771
53 : 000100001111000011110011000011110000111110001111100101100001 -> 41.3134582136683
54 : 010000001100000011111111111110001111001101001111001111110000 -> 42.3548211546939
55 : 010000001100000011111111111110001111001101001111001111110000 -> 42.5580588095764
56 : 100011111100010010001111111101101111010100000010111100001001 -> 41.5297432987439
57 : 000100001111000011110011000011110000111110001111100101100001 -> 41.6292066151041
58 : 010000001100000011111111111110001111001101001111001111110000 -> 42.8710073280085
59 : 000111110100111100001000111110001111011000001000010000000010 -> 41.2136353239468
60 : 000011110010000011101111111100101111111111110101000000011011 -> 42.2607609953599
61 : 000011110000010011111100001000000000111100101111001111110100 -> 42.809546148944
62 : 000011110000010011111100001000000000111100101111001111110100 -> 44.1572249785105
63 : 000011110000010011111100001000000000111100101111001111110100 -> 42.4383846106686
64 : 100000000001111100001100111100010011111100101000010011111111 -> 42.1759494370216
65 : 000011110000010011111100001000000000111100101111001111110100 -> 43.0180001860259
66 : 010000001100000011111111111110001111001101001111001111110000 -> 42.8252851214099
67 : 010000001100000011111111111110001111001101001111001111110000 -> 43.6040355652807
68 : 000011110000010011111100001000000000111100101111001111110100 -> 42.1359628447906
69 : 000011110000010011111100001000000000111100101111001111110100 -> 42.0691424426313
70 : 000000001100000011111111111100001101000000001111000101010000 -> 43.0227778443623
71 : 010000001100000011111111111110001111001101001111001111110000 -> 43.8900478653281
72 : 010000001100000011111111111110001111001101001111001111110000 -> 42.5593939299831
73 : 000011110000010011111100001000000000111100101111001111110100 -> 43.0573993135722
74 : 111110011000111100001100111100010011111100101111111100001000 -> 43.8376051295748
75 : 000011110000010011111100001000000000111100101111001111110100 -> 44.6956775546479
76 : 010000001100000011111111111110001111001101001111000011110000 -> 46.9567941508255
77 : 000100100000111111101111111100101111111110000000100011110000 -> 43.2390665885591
78 : 010000001100000011111111111110001111001101001111000011110000 -> 43.6986018098047
79 : 000100100000111111101111111100101111111110000000100011110000 -> 44.6014681078766
80 : 010000001100000011111111111110001111001101001111000011110000 -> 44.0427093716646
81 : 001110100000111100001111111111111111100100001000000011111010 -> 44.5057579447205
82 : 101111111000000100001111111110001001111111110000000011111111 -> 44.0589674439752
83 : 010000001100000011111111111110001111001101001111000011110000 -> 44.7871949604694
84 : 101111111000000100001111111110001001111111110000000011111111 -> 44.9968060287271
85 : 010000001100000011111111111110001111001101001111000011110000 -> 45.4120062733436
86 : 010000001100000011111111111110001111001101001111000011110000 -> 45.6726769208726
87 : 010000001101000011111111111110001111001101001111000011110000 -> 45.1911323457206
88 : 010000001100000011111111111110001111001101001111000011110000 -> 44.9066757003649
89 : 010010001111111101001111111111110000111111110000000101011111 -> 47.5011543021371
90 : 010010001111111101001111111111110000111111110000000101011111 -> 46.6791230279657
91 : 100011110010000011101111111100101111111100000000010011110000 -> 45.2883797438273
92 : 010010001111111101001111111111110000111111110000000101011111 -> 46.2114424009924
93 : 010010001111111101001111111111110000111111110000000101011111 -> 46.1351006421998
94 : 010010001111111101001111111111110000111111110000000101011111 -> 45.5921811985427
95 : 010010001111111101001111111111110000111111110000000101011111 -> 46.1336306508851
96 : 010010001111111101001111111111110000111111110000000101011111 -> 46.8888230103015
97 : 010010001111111101001111111111110000111111110000000101011111 -> 46.6239416902266
98 : 010010001111111101001111111111110000111111110000000101011111 -> 47.9756638197539
99 : 000010001111111101001111111111110000111111110000000101011111 -> 47.5512385226842
100 : 010010001111111101001111111111110000111111110000000101011111 -> 46.9769482427172
101 : 000010001111111101001111111111110000111111110000000101011111 -> 47.7978402800357
102 : 000010001111111101001111111111110000111111110000000101011111 -> 48.7624944775403
103 : 010010001111111101001111111111110000111111110000000101011111 -> 47.3766623060915
104 : 000010001111111101001111111111110000111111110000000101011111 -> 49.0455541027516
105 : 000010001111111101001111111111110000111111110000000101011111 -> 47.5850388112004
106 : 000010001111111101001111111111110000111111110000000101011111 -> 48.7762951774949
107 : 000010001111111101001111111111110000111111110000000101011111 -> 49.1417326015588
108 : 000010001111111101001111111111110000111111110000000101011111 -> 48.3626406730679
109 : 010010001111111101001111111111110000111111110000000101011111 -> 47.7675225323656
110 : 000010001111111101001111111111110000111111110000000101011111 -> 47.4900217100813
111 : 010011110010000000001111111111111000010111111111000111111111 -> 48.6379451904891
112 : 010010001111111101001111111111110000111111110000000101011111 -> 47.8556072186847
113 : 000010001111111101001111111111110000111111110000000101011111 -> 47.3700582211962
114 : 010011111111111100101111111100000000000011111001010000001111 -> 48.1907478432303
115 : 000010001111111101001111111111110000111111110000000101011111 -> 48.169038408106
116 : 010010001111111101001111111111110000111111111111001100011111 -> 49.6305298971243
117 : 010010001111111101001111111111110000111111110000000101011111 -> 47.2735447240274
118 : 010010001111111101001111111111110000111111110000010011111111 -> 50.4441012716063
119 : 010010001111111101001111111111110000111111110000010011111111 -> 51.1655546258256
120 : 010010001111111101001111111111110000111111110000010011111111 -> 49.5196824638587
121 : 010010001111111101001111111111110000111111110000010011111111 -> 50.290726218908
122 : 010010001111111101001111111111110000111111110000010011111111 -> 51.396880892375
123 : 010010001111111101001111111111110000111111110000010011111111 -> 50.9719861526645
124 : 000010001111111101001111111111110000111111110000000101011111 -> 49.5250873130262
125 : 010010001111111101001111111111110000111111110000010011111111 -> 50.8163573286407
126 : 000010001111111101001111111111110000111111110000000101011111 -> 50.2856188320388
127 : 010010001111111101001111111111110000111111111111001100011111 -> 49.4044128834465
