0 : 000111110000000001000000100100101000001010000010111100001111 -> 40.0513636647069
1 : 000111110000000001000000100100101111100110000010111100001111 -> 40.7848323559893
2 : 000111110000000001000000100100101111100110000010111100001111 -> 40.6367609439988
3 : 000111110000000001000000100100101111100110000010111100001111 -> 38.3457565293003
4 : 000111110000000001000000100100101111100110000010111100001111 -> 40.1566513485314
5 : 000111110000000001000000100100101111100110000010111100001111 -> 40.6720223209763
6 : 000111110000000001000000100100101111100110000010111100001111 -> 39.6269312570032
7 : 000111110000000001000000100100101111100110000010111100001111 -> 40.3416441203923
8 : 000111110000000001000000100100101111100110000010111100001111 -> 40.1509451710966
9 : 000111110000000001000000100100101000001010000010111100001111 -> 39.6998123069503
10 : 000111110000000001000000100100101111100110000010111100001111 -> 41.8407196424879
11 : 000111110000000001000000100100101111100110000010111100001111 -> 39.7564979422783
12 : 000111110000000001000000100100101111100110000010111100001111 -> 40.9586960865759
13 : 000111110000000001000000100100101111100110000010111100001111 -> 40.7694565847175
14 : 000111110000000001000000100100101000001010000010111100001111 -> 40.1640357868069
15 : 000111110000000001000000100100101000001010000010111100001111 -> 39.7745704346701
16 : 000111110000000001000000100100101111100110000010111100001111 -> 39.0559441311245
17 : 000001100011001011111111111110011000100111110000010011110010 -> 40.498148969285
18 : 000111110000000001000000100100101111100110000010111100001111 -> 40.8939428460645
19 : 000111110000000001000000100100101000001010000010111100001111 -> 39.7135213761703
20 : 000111110000000001000000100100101111100110000010111100001111 -> 40.1785175722952
21 : 000001100011001011111111111110011000100111110000010011110010 -> 38.8859942293135
22 : 000111110000000001000000100100101111100110000010111100001111 -> 40.0435717076008
23 : 000111110000000001000000100100101111100110000010111100001111 -> 40.9847011227636
24 : 000001100011001011111111111110011000100111110000010011110010 -> 40.4000485922297
25 : 010010001000000010000001111111101111111111110100010011111100 -> 39.4826978689031
26 : 000111110000000001000000100100101000001010000010111100001111 -> 41.286600517068
27 : 000111110000000001000000100100101111100110000010111100001111 -> 41.2756832105405
28 : 000111110000000001000000100100101111100110000010111100001111 -> 39.1054589879219
29 : 000111110000000001000000100100101111100110000010111100001111 -> 39.5938260397557
30 : 000111110000000001000000100100101111100110000010111100001111 -> 40.2927976440038
31 : 000111110000000001000000100100101111100110000010111100001111 -> 39.9579935548709
32 : 000111110000000001000000100100101000001010000010111100001111 -> 39.9021094575463
33 : 000111110000000001000000100100101111100110000010111100001111 -> 40.4496863110736
34 : 000111110000000001000000100100101111100110000010111100001111 -> 40.1584922882523
35 : 000111110000000001000000100100101111000110000010111100001111 -> 42.0300035957644
36 : 111111110001110010101000000011110011111111111111111100001101 -> 41.044588425483
37 : 111111110001110010101000000011110011111111111111111100001101 -> 42.1911182186809
38 : 111111110001110010101000000011110011111111111111111100001101 -> 42.0000459464321
39 : 111111110001110010101000000011110011111111111111111100000101 -> 44.4943246498139
40 : 111111110001110010101000000011110011111111111111111100001101 -> 41.9800591078962
41 : 111111110001110010101000000011110011111111111111111100000101 -> 43.5398537103502
42 : 111111110001110010101000000011110011111111111111111100000101 -> 40.9324413881668
43 : 000111110000000001000000100100101111000110000010111100001111 -> 40.7250522156369
44 : 111111110001110010101000000011110011111111111111111100000101 -> 41.347118903475
45 : 111111110001110010101000000011110011111111111111111100000101 -> 42.7893350975129
46 : 111111110001110010101000000011110011111111111111111100000101 -> 41.8748414601428
47 : 111111110001110010101000000011110011111111111111111100001101 -> 43.567859866189
48 : 111111110001110010101000000011110011111111111111111100000101 -> 43.725627989679
49 : 111111110001110010101000000011110011111111111111111100000101 -> 41.8592812555586
50 : 111110000110111111110010000111111111100011110001001101000000 -> 42.6073675448142
51 : 111111111111110010101000000011110011111111111111111100000101 -> 43.3420001263811
52 : 111111111111110010101000000011110011111111111111111100000101 -> 44.9542304404756
53 : 111111111111110010101000000011110011111111111111111100000101 -> 43.8638936027151
54 : 111111111111110010101000000011110011111111111111111100000101 -> 43.7352848409264
55 : 111111111111110010101000000011110011111111111111111100000101 -> 44.0796982457155
56 : 111111111111110010101000000011110011111111111111111100000101 -> 45.222805311316
57 : 111111111111110010101000000011110011111111111111111100000101 -> 43.3329667563827
58 : 000111110000000001000000100111000000111100000010111100001111 -> 44.6352894754524
