0 : 00001001110100100101010010010000110101001111001101011111000111111111000001101001 -> 41.7053500928455
1 : 11001111010110011111000001000001001011111010000011100000011100010001110000010001 -> 41.0883842831178
2 : 01001111001000010100000011111000111001000011011011111100000101110100000001110010 -> 41.965861467921
3 : 10000000111111110001011101111101111101000010000010000010111101011010110000001010 -> 42.0154837015438
4 : 00001000000011001000111101001110111101000001010000010110101000001011111100000100 -> 43.7032207968088
5 : 00001000000011001000111101001110111101000001010000010110101000001011111100000100 -> 44.3300494530457
6 : 00001000000011001000111101001110111101000001010000010110101000001011111100000100 -> 45.7381644665596
7 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 49.3040769170563
8 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 47.354299683236
9 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 48.5317649242444
10 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 48.508570029014
11 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 48.8273796147132
12 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 48.2901341836924
13 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 48.1438630058138
14 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 48.6998048673774
15 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 50.917729438523
16 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 48.7645100308376
17 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 50.427217987428
18 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 49.8992401155994
19 : 10001111001011010101000100010001000011110010001011111111001110000001010011111111 -> 49.4171198431921
20 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 49.8026045430667
21 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 49.3170030972418
22 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 50.2497605683063
23 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 51.2331033165036
24 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 48.6265728649318
25 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 50.211694635436
26 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 49.2454767614214
27 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 50.8758146080751
28 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 51.8055299174837
29 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 49.8877575941155
30 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 49.8154115719851
31 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 50.4732756099295
32 : 10000100001001101000000010000101000011111111000111110000111101010010111100001100 -> 50.9329176905872
33 : 00010010000000001111111100001101111100000010010110010001000000100110000000001111 -> 50.9961977496435
34 : 11111111110110100001010001011110000000011111000011110000100111110001111110011111 -> 51.7237413500784
