0 : 000011000000110110101111101011111110001010001110111111111010 -> 32.853684600001
1 : 011000010100011000001111001100001111101000101011000111111011 -> 32.2518658147178
2 : 110000101111010010000000011011110111000100000100000000011100 -> 34.1576507154863
3 : 110000101111010010000000011011110111000100000100000000011100 -> 32.3675330574411
4 : 110000101111010010000000011011110111000100000100000000011100 -> 32.1085732556991
5 : 010001000111001100101111100100111111101000000010000111110000 -> 32.2544610895732
6 : 110000101111010010000000011011110111000100000100000000011100 -> 32.2479389303635
7 : 110000101111010010000000011011110111000100000100000000011100 -> 34.2412386100724
8 : 001000101001101010001100101011110001000111111111100011111110 -> 33.6585794464212
9 : 111101000001010110001111000011011000000000011000000100011000 -> 33.874440425553
10 : 010101001000100010010100000000000111000011110100100100000000 -> 35.418884277948
11 : 111101000101111110110100111100011100000001001111110011001010 -> 34.0517965619313
12 : 111100010001000100100011011011110000001000100001000011001111 -> 35.3927176025326
13 : 111100010001000100100011011011110000001000100001000011001111 -> 35.7569067181617
14 : 111100000001000100100011011011110000001000100001000011001111 -> 36.654837346201
15 : 111100010001000100100011011011110000001000100001000011001111 -> 35.624879053313
16 : 111100000001000100100011011011110000001000100001000011001111 -> 35.5167637215679
17 : 111100000001000100100011011011110000001000100001000011001111 -> 35.8462184341551
18 : 111100000001000100100011011011110000001000100001000011001111 -> 36.6964823299869
19 : 111100000001000100100011011011110000001000100001000011001111 -> 35.7955743056832
20 : 111100010001000100100011011011110000001000100001000011001111 -> 37.501203059303
21 : 111100000001000100100011011011110000001000100001000011001111 -> 36.3245638254731
22 : 111100010001000100100011011011110000001000100001000011001111 -> 36.557111375167
23 : 111100000001000100100011011011110000001000100001000011001111 -> 36.5551176442706
24 : 101100000101111100111111100000001001111101001111010100111111 -> 37.4194383012859
25 : 110010001101001000110000000000001111100001000100111100101111 -> 36.4803862840603
26 : 111111111010000111111111101111111001000101011010100011110011 -> 35.7051706260347
27 : 111100000001000100100011011011110000001000100001000011001111 -> 38.1144329462948
28 : 111111111010000111111111101111111001000101011010100011110011 -> 36.0398232234922
29 : 100010100001000011110100000100100101001011110010000011111111 -> 38.9668438011538
30 : 100010100001000011110100000100100101001011110010000011111111 -> 39.0937846817294
31 : 100100111111000000011111100100001111111100001000111100100011 -> 38.3645798206548
32 : 100100111111000000011111100100001111111100001000111100100011 -> 38.7141060668673
33 : 100010100001000011110100000100100101001011110010000011111111 -> 38.7728029520287
34 : 100010100001000011110100000100100101001011110010000011111111 -> 39.3843348337792
35 : 000111001111000111110000001001001001110011110000000000011111 -> 38.7063044681665
36 : 000111001111000111110000001001001001110011110000000000011111 -> 39.2842304232076
37 : 001000111001111111111001000110001111000000101111100011110000 -> 40.7807545261272
38 : 100100111111000000011111100100001111111100001000111100100011 -> 39.8169439921114
39 : 100100111111000000011111100100001111111100001000111100100011 -> 39.0576772217758
40 : 100100111111000000011111100100001111111100001000111100100011 -> 40.6438449030852
41 : 001000111001111111111001000110001111000000101111100011110000 -> 38.9726510016364
42 : 100010100001000011110100000100100101001011110010000011111111 -> 39.4187645646378
43 : 001000111001111111111001000110001111000000101111100011110000 -> 38.9628233099297
44 : 001000111001111111111001000110001111000000101111100011110000 -> 40.4323040625967
45 : 111101010000100111110010111100101000000100001111000011001001 -> 39.3407789263499
46 : 010011010000101111110001111111110101111111110110000000000000 -> 39.8533103505337
47 : 100100111111000000011111100100001111111100001000111100100011 -> 40.367302145888
48 : 100100111111000000011111100100001111111100001000111100100011 -> 40.5848909214435
49 : 010000101111111111111001000111111111000000000101100001001100 -> 40.0632967724752
50 : 100010000000111111111000001010001111000010001000010101001111 -> 39.6071627791027
51 : 111101010000100111110010111100101000000100001111000011001001 -> 39.4154889759364
52 : 010011010000101111110001111111110101111111110110000000000000 -> 40.1406911976249
53 : 100011111001001110011111001000000000111110001111111111001111 -> 41.0394079889497
54 : 100010000000111111111000001010001111000010001000010101001111 -> 41.1462826426176
55 : 111111110000111111111011111111001111000100011111110000010000 -> 41.1222753644617
56 : 111111110000111111111011111111001111000100011111110000010000 -> 42.6183273583389
57 : 111111110000111111111011111111001111000100011111110000010000 -> 43.250232252444
58 : 111100111111001001000010000001001111111111110000000110100000 -> 41.8051174121246
59 : 111111110000111111111011111111001111000100011111110000010000 -> 41.593343153342
60 : 111111110000111111111011111111001111000100011111110000010000 -> 42.9212844308685
61 : 111111110000111111111011111111001111000100011111110000010000 -> 42.2115986056063
62 : 111100010001010001000010000011111111001000000001000011101111 -> 42.1655480491656
63 : 111111110000111111111011111111001111000100011111110000010000 -> 43.1920623286071
64 : 111100111111001001000010000001001111111111110000000110100000 -> 42.9341447318382
65 : 111111110000111111111011111111001111000100011111000110000000 -> 43.3587331293157
66 : 111111110000111111111011111111001111000100011111000110000000 -> 43.7919032346646
67 : 111111110000111111111011111111001111000100011111000110000000 -> 42.6936150340861
68 : 111100000000111111000010000000000000111100101111000001001111 -> 44.8535844123861
69 : 111100000000111111000010000000000000111100101111000001001111 -> 46.5959218659285
70 : 111101001111001001000010000001001111111111110000000110100000 -> 44.2128759586803
71 : 111100000000111111000010000000000000111100101111000001001111 -> 44.3070635551468
72 : 111111110000111101000001111100001111101000000010000010010000 -> 44.4384396279346
73 : 111100000000111111000010000000000000111100101111000001001111 -> 45.0522152588239
74 : 111100001111000011110100111110001111010011110100000011111010 -> 47.2178645920525
75 : 111100001111000011110100111110001111010011110100000011111010 -> 46.2545247607049
76 : 111100001111000011110100111110001111010011110100000011111010 -> 47.8295762753019
77 : 111100000000111111000010000000000000111100101111000001001111 -> 45.3877008977636
78 : 111100000000111111000010000000000000111100101111000001001111 -> 46.5154172445311
79 : 111100001111000011110100111110001111010011110100000011111010 -> 47.4897077320423
80 : 111100001111000011110100111110001111010011110100000011111010 -> 46.3711479059937
81 : 111100001111000011110100111110001111010011110100000011111010 -> 46.1687923083667
82 : 111100000000111111000010000000000000111100101111000001001111 -> 46.2632049465237
83 : 111100001111000011110100111110001111010011110100000011111010 -> 48.8487814717982
84 : 111100001111000011110100111110001111010011110100000011111010 -> 46.6074573639214
85 : 000000001111000011110001111101101000111111111000000000010010 -> 44.7243677916373
86 : 111100001111000011110100111110001111010011110100000011111010 -> 46.9802770127569
87 : 111100001111000011110100111110001111010011110100000011111010 -> 46.4536745985579
88 : 111100001111000011110100111110001111010011110100000011111010 -> 46.8744097998099
89 : 111100001111000011110100111110001111010011110100000011111010 -> 46.0512721120771
90 : 111111110100111111110011111110001111000100101111000001001000 -> 45.3589541579493
91 : 111100001111000011110100111110001111010011110100000011111010 -> 46.8517898782402
92 : 111100001111000011110100111110001111010011110100000011111010 -> 46.445031271987
93 : 111100001111000011110100111110001111010011110100000011111010 -> 46.8504186071331
94 : 111100001111000011110100111110001111010011110100000011111010 -> 45.9654944610344
95 : 111100000000111111000010000000000000111100101111000010011111 -> 44.497154282174
96 : 111100001111000011110100111110001111010011110100000011111010 -> 45.7483717648769
97 : 000000001111111111111000010011111111111111101111010100111111 -> 45.0934585652643
