0 : 100000001111100000101111000011111111000011111010110101001011 -> 37.3801101226022
1 : 100000001111100000101111000011111111000011111010110101001011 -> 38.3233313544862
2 : 100000001111100000101111000011111111000011111010110101001011 -> 36.8029737871053
3 : 100000001111100000101111000011111111000011111010110101001011 -> 38.2064624522934
4 : 100000001111100000101111000011111111000011111010110101001011 -> 38.6096763948717
5 : 100000001111100000101111000011111111000011111010110101001011 -> 38.101973632266
6 : 100000001111100000101111000011111111000011111010110101001011 -> 39.9177091612698
7 : 100000001111100000101111000011111111000011111010110101001011 -> 36.5386400350373
8 : 100000001111100000101111000011111111000011111010110101001011 -> 38.3319255926096
9 : 100000001111100000101111000011111111000011111010110101001011 -> 38.7117053139976
10 : 100000001111100000101111000011111111000011111010110101001011 -> 37.8145471322902
11 : 100000001111100000101111000011111111000011111010110101001011 -> 37.5680188933412
12 : 100000001111100000101111000011111111000011111010110101001011 -> 38.3297663656978
13 : 100000001111100000101111000011111111000011111010110101001011 -> 38.8626820775959
14 : 100000001111100000101111000011111111000011111010110101001011 -> 38.5676192812984
15 : 100000001111100000101111000011111111000011111010110101001011 -> 37.9944739219689
16 : 100000001111100000101111000011111111000011111010110101001011 -> 36.5200339024931
17 : 010111110100111111101111111111110101000010001111000011111001 -> 41.3712679437547
18 : 010111110100111111101111111111110101000010001111000011111001 -> 40.8249205173023
19 : 010111110100111111101111111111110101000010001111000011111001 -> 41.7970877483598
20 : 010111110100111111101111111111110101000010001111000011111001 -> 41.7714623572888
21 : 010111110100111111101111111111110101000010001111000011111001 -> 41.5058611179168
22 : 010111110100111111101111111111110101000010001111000011111001 -> 39.8225266717608
23 : 010111110100111111101111111111110101000010001111000011111001 -> 39.7282986537632
24 : 010111110100111111101111111111110101000010001111000011111001 -> 40.5123418040811
25 : 010111110100111111101111111111110101000010001111000011111001 -> 42.3866590245387
26 : 010111110100111111101111111111110101000010001111000011111001 -> 42.4245382001049
27 : 111111110100111111101111111111110101000010001111000011111010 -> 44.4268828508718
28 : 111111110100111111101111111111110101000010001111000011111010 -> 42.7515154074563
29 : 111111110100111111101111111111110101000010001111000011111010 -> 44.1053994500938
30 : 111111110100111111101111111111110101000010001111000011111010 -> 45.8032254853477
31 : 111111110100111111101111111111110101000010001111000011111010 -> 44.309402714652
32 : 111111110100111111101111111111110101000010001111000011111010 -> 43.9213678540033
33 : 111111110100111111101111111111110101000010001111000011111010 -> 43.3791022568452
34 : 111111110100111111101111111111110101000010001111000011111010 -> 44.4791894962915
35 : 111111110100111111101111111111110101000010001111000011111010 -> 42.8006869901046
36 : 111111110100111111101111111111110101000010001111000011111010 -> 44.2525540722972
37 : 111111110100111111101111111111110101000010001111000011111010 -> 45.0048611254063
38 : 111111110100111111101111111111110101000010001111000011111010 -> 42.5165679080358
39 : 111111110100111111101111111111110101000010001111000011111010 -> 45.1490771387569
40 : 111111110100111111101111111111110101000010001111000011111010 -> 43.964065351675
41 : 111111110100111111101111111111110101000010001111000011111010 -> 45.8535800026431
42 : 111111110100111111101111111111110101000010001111000011111010 -> 44.0882849688913
43 : 111111110100111111101111111111110101000010001111000011111010 -> 43.9597986121044
44 : 111111110100111111101111111111110101000010001111000011111010 -> 45.7588500452389
45 : 111111110100111111101111111111110101000010001111000011111010 -> 43.7711549721755
46 : 111111110100111111101111111111110101000010001111000011111010 -> 45.7471981323269
47 : 111111110100111111101111111111110101000010001111000011111010 -> 44.7089894218949
48 : 111111110100111111101111111111110101000010001111000011111010 -> 44.4248912141132
49 : 111111110100111111101111111111110101000010001111000011111010 -> 45.9361358493477
50 : 111111110100111111101111111111110101000010001111000011111010 -> 44.3472000117339
51 : 111111110100111111101111111111110101000010001111000011111010 -> 44.4604264740095
52 : 111111110100111111101111111111110101000010001111000011111010 -> 44.6077143821641
53 : 111111110100111111101111111111110101000010001111000011111010 -> 45.4563256946545
54 : 111111110100111111101111111111110101000010001111000011111010 -> 45.5631302003334
55 : 000001000000111111110101010111110001111111111000100011110000 -> 44.0237698816201
56 : 111111110100111111101111111111110101000010001111000011111010 -> 45.3662257688204
57 : 111111110100111111101111111111110101000010001111000011111010 -> 46.1523094943832
58 : 000011110000000100100001000000000000111111111111000111110010 -> 46.2299943225355
59 : 000011110000000100100001000000000000111111111111000111110010 -> 45.4166851167971
60 : 000011110000000100100001000000000000111111111111000111110010 -> 46.6279655916667
61 : 000011110000000100100001000000000000111111111111000111110010 -> 45.2246870992046
62 : 000011110000000100100001000000000000111111111111000111110010 -> 46.7166232865531
63 : 000011110000000100100001000000000000111111111111000111110010 -> 44.8976248043171
64 : 000011110000000100100001000000000000111111111111000111110010 -> 45.5157427491629
65 : 000011110000000100100001000000000000111111111111000111110010 -> 46.1624394703161
66 : 111111110100111111101111111111110101000010001111000011111010 -> 45.5730952870689
67 : 000011110000000100100001000000000000111111111111000111110010 -> 45.4285085385957
68 : 001011110000000000000001111100011111000010011111000111110100 -> 44.4020907142885
69 : 111111110100111111101111111111110101000010001111000011111010 -> 45.6559475328061
70 : 111111110100111111101111111111110101000010001111000011111010 -> 45.8591055842898
71 : 101011110100111110101111000011111111001100011111111111110000 -> 45.7574776147136
72 : 000011110000000100100001000000000000111111111111000111110010 -> 45.9310750409723
73 : 010011110100111100101111000011111111000011111111001111100001 -> 44.6776777196009
74 : 101011110100111110101111000011111111001100011111111111110000 -> 45.6015535469225
75 : 000000110100100000101111000011111111000011111111111110001000 -> 46.9491524604744
76 : 111111110100111111101111111111110101000010001111000011111010 -> 46.0814630739886
77 : 000111111111000011111111111111111101010011110000110000000011 -> 44.568112907865
78 : 000011110000000100100001000000000000111111111111000111110010 -> 46.4621626225005
79 : 000011110000000100100001000000000000111111111111000111110010 -> 46.7064121543575
80 : 101011110100111110101111000011111111001100011111111111110000 -> 46.195491742548
81 : 111111110100111111101111111111110101000010001111000011110000 -> 47.7739346345888
82 : 101011111111000011111111111011110000111111110011000000000001 -> 46.6845889991138
83 : 111111110100111111101111111111110101000010001111000011110000 -> 47.4360706055451
84 : 111111110100111111101111111111110101000010001111000011110000 -> 46.068991868635
85 : 111111111111111111101111111111110101000010001111001000001010 -> 45.5788681427114
86 : 111100011111111100101111000000001111001011111010000011111010 -> 45.7309795176065
87 : 111100011111111100101111000000001111001011111010000011111010 -> 45.647606427957
88 : 101011110100111110101111000011111111001100011111111111110000 -> 47.0210281033267
89 : 111111110100111111101111111111110101000010001111000011110000 -> 46.8385889924933
90 : 111111110100111111101111111111110101000010001111000011110000 -> 47.5221390240277
91 : 000001011111000011111111111111110001111111110011100011110000 -> 48.0800845326229
92 : 000001011111000011111111111111110001111111110011100011110000 -> 47.4494581821133
93 : 000001011111000011111111111111110001111111110011100011110000 -> 48.7001005158613
94 : 111100011010111111111111111110010000111111111111000011111000 -> 50.0733422706475
95 : 111100011010111111111111111110010000111111111111000011111000 -> 48.0299901481467
96 : 111100011010111111111111111110010000111111111111000011111000 -> 49.4383940001108
97 : 000001011111000011111111111111110001111111110011100011110000 -> 47.9048972252742
98 : 111100011010111111111111110111110000111111111111000011111000 -> 47.8215636305316
99 : 111100011010111111111111111110010000111111111111000011111000 -> 48.7204784163529
100 : 111100011010111111111111111110010000111111111111000011111000 -> 47.8291715661328
101 : 111100011010111111111111111110010000111111111111000011111000 -> 49.8007225350647
102 : 111100011010111111111111111110010000111111111111000011111000 -> 47.3793875793039
103 : 111100011010111111111111111110010000111111111111000011111000 -> 47.6203066540096
104 : 110011110000111111111111000011110001100000010000111100001111 -> 48.9987695242158
105 : 111100011010111111111111111110010000111111111111000011111000 -> 47.9433268351717
106 : 000011110010111111111111111110010000111111111111000011110010 -> 49.5660251185072
107 : 000011110010111111111111111110010000111111111111000011110010 -> 50.9243416962526
108 : 000011110010111111111111111110010000111111111111000011110010 -> 49.4654380264553
109 : 000011110010111111111111111110010000111111111111000011110010 -> 49.5687659192045
110 : 000011110010111111111111111110010000111111111111000011110010 -> 49.6849388389822
111 : 111101100000001000001111111111111111101000001111000011111111 -> 50.142423574703
112 : 000011110010111111111111111110010000111111111111000011110010 -> 50.8021893509688
113 : 000011110010111111111111111110010000111111111111000011110010 -> 50.4764389617678
114 : 000011110010111111111111111110010000111111111111000011110010 -> 50.1703095301341
115 : 111100011010111111111111110111110000111111111111000011111111 -> 50.2209480007208
116 : 111100011010111111111111110111110000111111111111000011111111 -> 49.8660148138245
117 : 111100011010111111111111110111110000111111111111000011111111 -> 49.7742473846272
118 : 000011110010111111111111111110010000111111111111000011110010 -> 49.5511519311649
119 : 111100011010111111111111110111110000111111111111000011111111 -> 49.7149719264639
120 : 000011110010111111111111111110010000111111111111000011110010 -> 51.0009106224442
121 : 111100011010111111111111110111110000111111111111000011111111 -> 50.6832301303623
122 : 000011110010111111111111111110010000111111111111000011110010 -> 50.626713746725
123 : 000011110010111111111111111110010000111111111111000011110010 -> 49.3114672540566
124 : 000011110010111111111111111110010000111111111111000011110010 -> 51.3350836216847
125 : 000011110010111111111111111110010000111111111111000011110010 -> 50.7980755967351
126 : 000011110010111111111111111110010000111111111111000011110010 -> 50.0543706884513
127 : 000011110010111111111111111110010000111111111111000011110010 -> 50.1397365337171
128 : 111100011010111111111111110111110000111111111111000011111111 -> 51.0008887775853
129 : 000011111111111111111111100011111111111111111111010101000010 -> 50.5745526703626
130 : 111111110100000011111111111111111111010011111111000011110010 -> 52.9155312996459
131 : 111111110100000011111111111111111111010011111111000011110010 -> 52.3229576330674
132 : 111111110100000011111111111111111111010011111111000011110010 -> 53.1201338843607
133 : 111111110100000011111111111111111111010011111111000011110010 -> 53.3500007813094
134 : 111111110100000011111111111111111111010011111111000011110010 -> 53.5356801221178
135 : 111111110100000011111111111111111111010011111111000011110010 -> 53.3366712815508
136 : 111111110100000011111111111111111111010011111111000011110010 -> 53.0821090121026
137 : 111111110100000011111111111111111111010011111111000011110010 -> 53.6564306397417
138 : 111111110100000011111111111111111111010011111111000011110010 -> 52.0135256275529
139 : 111111110100000011111111111111111111010011111111000011110010 -> 52.0337393978801
140 : 111111110100000011111111111111111111010011111111000011110010 -> 52.7246284986986
141 : 111111110100000011111111111111111111010011111111000011110010 -> 52.898270251511
142 : 111111110100000011111111111111111111010011111111000011110010 -> 53.5135138167921
143 : 111111110100000011111111111111111111010011111111000011110010 -> 53.5008909643175
144 : 111111110100000011111111111111111111010011111111000011110010 -> 52.9906627007321
145 : 111111110100000011111111111111111111010011111111000011110010 -> 53.5763676751142
146 : 000011110010111111111111111110010000111111111111000011110000 -> 52.4829403510781
147 : 111111110100000011111111111111111111010011111111000011110010 -> 52.6216229261536
148 : 111111110100000011111111111111111111010011111111000011110010 -> 54.3152718623445
149 : 111111110100000011111111111111111111010011111111000011110010 -> 54.0942798360689
150 : 000000000000000011111111111111110100000011111111111111110000 -> 53.0598976271861
151 : 000011110010111111111111111110010000111111111111000011110000 -> 52.6485551567188
152 : 111111110100000011111111111111111111010011111111000011110010 -> 53.234755978454
153 : 111111110100000011111111111111111111010011111111000011110010 -> 52.8153077186768
154 : 111111111111111110001111111111110100000011111001111111111010 -> 52.9591904976684
155 : 000000000000000011111111111111110100000011111111111111110000 -> 54.5195067847425
156 : 000000000000000011111111111111110100000011111111111111110000 -> 53.1710288726072
157 : 000000000000000011111111111111110100000011111111111111110000 -> 53.7808731630774
158 : 111111110100000011111111111111110001111111111111000011110010 -> 54.1299955480889
159 : 111111110100000011111111111111110001111111111111000011110010 -> 53.4139863511381
160 : 111100000000111111110101111111111111111111111111111111110010 -> 53.5787227042673
161 : 111100000000111111110101111111111111111111111111111111110010 -> 53.7552606863299
162 : 111100000000111111110101111111111111111111111111111111110010 -> 53.7043031604313
163 : 111100000000111111110101111111111111111111111111111111110010 -> 53.0645459051064
164 : 000010011111001011111111110011111111111111111111111111110000 -> 53.0906768200831
165 : 111100000000111111110101111111111111111111111111111111110010 -> 54.3703209513289
166 : 111111110100000011111111111111110001111111111111000011110010 -> 53.6436757465721
167 : 000000000000000011111111111111110100000011111111111111110000 -> 52.6970240759665
168 : 111100000000111111110101111111111111111111111111111111110010 -> 53.2115716084067
169 : 000000011111000011111111111111110001111111111111000111110000 -> 52.998894546104
170 : 111111110100111111111111000000011111111110001111000011110000 -> 53.0836989735165
171 : 111111110100000011111111111111111111010011111111000011110010 -> 54.2356114102202
172 : 111100000110000011111111111111110000000011111111111110001111 -> 52.8867869821821
173 : 111111110100000011111111111111111111010011111111000011110010 -> 54.361448717423
174 : 111100000000111111110101111111111111111111111111111111110010 -> 53.899787448639
175 : 000000001111111111111111111111111111000011111111111101001111 -> 54.7507326717109
176 : 000000001111111111111111111111111111000011111111111101001111 -> 55.6029586040334
177 : 000000001111111111111111111111111111000011111111111101001111 -> 56.0971330284147
178 : 111100000000111111111111111100011111111111111111111111110010 -> 56.1837289284027
179 : 000000001111111111111111111111111111000011111111111101001111 -> 53.8882435601009
180 : 000000001111111111111111111111111111000011111111111101001111 -> 55.4639906262336
181 : 000000001111111111111111111111111111000011111111111101001111 -> 55.465452033865
182 : 000000001111111111111111111111111111000011111111111101001111 -> 55.8129272710987
183 : 111100000000111111111111111100011111111111111111111111110010 -> 54.4528964349831
