0 : 0000010101000000111111110001010111111100 -> 25
1 : 0000000000001110010011111100111111110000 -> 27
2 : 0000000000001110010011111100111111110000 -> 27
3 : 0000000000001110010011111100111111110000 -> 27
4 : 0000100001000111111111110000111100001111 -> 29
5 : 0000100001000111111111110000111100001111 -> 29
6 : 0000100001000000000111111111000111111111 -> 30
7 : 1111000111111111111110010000000000001111 -> 32
8 : 1111000111111111111110010000000000001111 -> 32
9 : 0000111111111111100010001111000011110000 -> 33
10 : 0000111111111111100010001111000011110000 -> 33
11 : 0000111111111111100010001111000011110000 -> 33
12 : 1111000111111111000111111111000000001111 -> 34
13 : 1111000111111111000111111111000000001111 -> 34
14 : 1111000111111111111111110001000011111111 -> 35
15 : 1111000111111111111111110001000011111111 -> 35
16 : 0100111111110000111111111111111111110000 -> 36
17 : 0000000011111111111111111111111111110000 -> 37
18 : 0000000011111111111111111111111111110000 -> 37
19 : 0000000011111111111111111111111111110000 -> 37
20 : 0000000011111111111111111111111111110000 -> 37
21 : 1111000111111111111111111111111111111111 -> 38
22 : 1111000111111111111111111111111111111111 -> 38
23 : 1111000111111111111111111111111111111111 -> 38
24 : 1111000111111111111111111111111111111111 -> 38
25 : 1111000111111111111111111111111111111111 -> 38
26 : 0000111111111111111111111111111111111111 -> 39
27 : 0000111111111111111111111111111111111111 -> 39
28 : 0000111111111111111111111111111111111111 -> 39
29 : 0000111111111111111111111111111111111111 -> 39
30 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.828992

	Evaluaciones: 16385
