0 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
1 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
2 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
3 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
4 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
5 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
6 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
7 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
8 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
9 : 11101100011011110000101011010000000110111111100100001111000111111000001111111000 -> 42
10 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
11 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
12 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
13 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
14 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
15 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
16 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
17 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
18 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
19 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
20 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
21 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
22 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
23 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
24 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
25 : 00011111001001001010000000000111110110001000001000001110000011111000111101001111 -> 45
26 : 11111011000011000110001000001111000111110000011000111111011010100100100000001111 -> 46
27 : 11111011000011000110001000001111000111110000011000111111011010100100100000001111 -> 46
28 : 11111011000011000110001000001111000111110000011000111111011010100100100000001111 -> 46
29 : 11111011000011000110001000001111000111110000011000111111011010100100100000001111 -> 46
30 : 11111011000011000110001000001111000111110000011000111111011010100100100000001111 -> 46
31 : 11111011000011000110001000001111000111110000011000111111011010100100100000001111 -> 46
32 : 11111011000011000110001000001111000111110000011000111111011010100100100000001111 -> 46
33 : 11111011000011000110001000001111000111110000011000111111011010100100100000001111 -> 46
34 : 11111011000011000110001000001111000111110000011000111111011010100100100000001111 -> 46
35 : 11111111100011011000111111111111001110000000101011110010100000111101000110011111 -> 47
36 : 11111010100000010011010000000001000011110100111101000000111101100001111100001100 -> 50
37 : 11111010100000010011010000000001000011110100111101000000111101100001111100001100 -> 50
38 : 11111010100000010011010000000001000011110100111101000000111101100001111100001100 -> 50
39 : 11111010100000010011010000000001000011110100111101000000111101100001111100001100 -> 50
40 : 11111010100000010011010000000001000011110100111101000000111101100001111100001100 -> 50
41 : 11111010100000010011010000000001000011110100111101000000111101100001111100001100 -> 50
42 : 00100000000000001000111100101111111111110001000000011101111111111101101100011111 -> 52
43 : 00100000000000001000111100101111111111110001000000011101111111111101101100011111 -> 52
44 : 00100000000000001000111100101111111111110001000000011101111111111101101100011111 -> 52
45 : 00100000000000001000111100101111111111110001000000011101111111111101101100011111 -> 52
46 : 00100000000000001000111100101111111111110001000000011101111111111101101100011111 -> 52
47 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
48 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
49 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
50 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
51 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
52 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
53 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
54 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
55 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
56 : 00001111100011110010001111110100110011111111111101001010011100101111000011110001 -> 53
