0 : 1111111100101111010100100000111111111000 -> 30
1 : 1111111100101111010100100000111111111000 -> 30
2 : 1111111100101111010100100000111111111000 -> 30
3 : 1111111100101111010100100000111111111000 -> 30
4 : 1111111100101111010100100000111111111000 -> 30
5 : 1111111100101111010100100000111111111000 -> 30
6 : 1111111100101111010100100000111111111000 -> 30
7 : 1111111100010000000100001111111100010000 -> 31
8 : 1111111100010000000100001111111111110000 -> 33
9 : 1111111100010000000100001111111111110000 -> 33
10 : 1111111100101111111111111000111111110000 -> 35
11 : 1111111100101111111111111000111111110000 -> 35
12 : 1111111100101111111111111000111111110000 -> 35
13 : 1111111100101111111111111000111111110000 -> 35
14 : 1111111111111111000011111111000011111000 -> 36
15 : 1111111111111111000011111111000011111000 -> 36
16 : 1111111100001111111100000000111111111111 -> 37
17 : 1111111100001111111100000000111111111111 -> 37
18 : 1111111100001111111100000000111111111111 -> 37
19 : 1111111100001111111100000000111111111111 -> 37
20 : 1111111100001111111100000000111111111111 -> 37
21 : 1111111100001111111111111111111111110000 -> 38
22 : 1111111100001111111111111111111111110000 -> 38
23 : 1111111111111111111111111111111111110000 -> 39
24 : 1111111111111111111111111111111111110000 -> 39
25 : 1111111111111111111111111111111111110000 -> 39
26 : 1111111111111111111111111111111111110000 -> 39
27 : 1111111111111111111111111111111111110000 -> 39
28 : 1111111111111111111111111111111111110000 -> 39
29 : 1111111111111111111111111111111111110000 -> 39
30 : 1111111111111111111111111111111111110000 -> 39
31 : 1111111111111111111111111111111111111111 -> 40
El mejor es:
	 1111111111111111111111111111111111111111 -> 40 Fitness: 40


	Time: 0.885862

	Evaluaciones: 16897
